
L1_SHADOW_DEMAND_HIT_POS62_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS62_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS63_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS63_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS64_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS64_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS65_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS65_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS66_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS66_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS67_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS67_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS68_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS68_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS69_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS69_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS70_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS70_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS71_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS71_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS72_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS72_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS73_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS73_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS74_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS74_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS75_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS75_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS76_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS76_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS77_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS77_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS78_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS78_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS79_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS79_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS80_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS80_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS81_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS81_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS82_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS82_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS83_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS83_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS84_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS84_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS85_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS85_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS86_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS86_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS87_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS87_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS88_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS88_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS89_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS89_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS90_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS90_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS91_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS91_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS92_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS92_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS93_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS93_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS94_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS94_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS95_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS95_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS96_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS96_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS97_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS97_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS98_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS98_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS99_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS99_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS100_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS100_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS101_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS101_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS102_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS102_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS103_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS103_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS104_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS104_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS105_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS105_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS106_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS106_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS107_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS107_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS108_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS108_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS109_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS109_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS110_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS110_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS111_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS111_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS112_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS112_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS113_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS113_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS114_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS114_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS115_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS115_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS116_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS116_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS117_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS117_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS118_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS118_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS119_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS119_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS120_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS120_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS121_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS121_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS122_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS122_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS123_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS123_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS124_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS124_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS125_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS125_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS126_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS126_total_count, 332,             0

L1_SHADOW_DEMAND_HIT_POS127_count, 332,             0
L1_SHADOW_DEMAND_HIT_POS127_total_count, 332,             0

CORE_PREF_MLC_SENT_count, 0,             0
CORE_PREF_MLC_SENT_total_count, 0,             0

CORE_PREF_MLC_USED_count, 333,           120
CORE_PREF_MLC_USED_total_count, 333,           910

CORE_PREF_MLC_PARTIAL_USED_count, 333,             0
CORE_PREF_MLC_PARTIAL_USED_total_count, 333,             0

CORE_PREF_MLC_NOT_USED_count, 333,             0
CORE_PREF_MLC_NOT_USED_total_count, 333,             0

CORE_PREF_MLC_DROPPED_count, 333,             0
CORE_PREF_MLC_DROPPED_total_count, 333,             0

CORE_PREF_L1_SENT_count, 0,             0
CORE_PREF_L1_SENT_total_count, 0,             0

CORE_PREF_L1_USED_count, 334,             0
CORE_PREF_L1_USED_total_count, 334,             0

CORE_PREF_L1_PARTIAL_USED_count, 334,             0
CORE_PREF_L1_PARTIAL_USED_total_count, 334,             0

CORE_PREF_L1_NOT_USED_count, 334,             0
CORE_PREF_L1_NOT_USED_total_count, 334,             0

CORE_PREF_L1_DROPPED_count, 334,             0
CORE_PREF_L1_DROPPED_total_count, 334,             0

TOTAL_MEM_LATENCY_count, 0,        258258
TOTAL_MEM_LATENCY_pct, 0,      241.815
TOTAL_MEM_LATENCY_total_count, 0,       2446445
TOTAL_MEM_LATENCY_total_pct, 0,      406.995

TOTAL_MEM_LATENCY_DEMAND_count, 0,        257921
TOTAL_MEM_LATENCY_DEMAND_pct, 0,      241.499
TOTAL_MEM_LATENCY_DEMAND_total_count, 0,       1771546
TOTAL_MEM_LATENCY_DEMAND_total_pct, 0,      294.717

TOTAL_MEM_LATENCY_PREF_count, 0,           337
TOTAL_MEM_LATENCY_PREF_pct, 0,          inf
TOTAL_MEM_LATENCY_PREF_total_count, 0,        674899
TOTAL_MEM_LATENCY_PREF_total_pct, 0,          inf

CORE_MEM_LATENCY_count, 0,        258258
CORE_MEM_LATENCY_pct, 0,      241.815
CORE_MEM_LATENCY_total_count, 0,       2446445
CORE_MEM_LATENCY_total_pct, 0,      406.995

CORE_MEM_LATENCY_DEMAND_count, 0,        257921
CORE_MEM_LATENCY_DEMAND_pct, 0,      241.499
CORE_MEM_LATENCY_DEMAND_total_count, 0,       1771546
CORE_MEM_LATENCY_DEMAND_total_pct, 0,      294.717

CORE_MEM_LATENCY_PREF_count, 0,           337
CORE_MEM_LATENCY_PREF_pct, 0,          inf
CORE_MEM_LATENCY_PREF_total_count, 0,        674899
CORE_MEM_LATENCY_PREF_total_pct, 0,          inf

CORE_MEM_LATENCY_IFETCH_count, 335,           214
CORE_MEM_LATENCY_IFETCH_total_count, 335,         20023

CORE_MEM_LATENCY_DFETCH_count, 335,        107407
CORE_MEM_LATENCY_DFETCH_total_count, 335,        399237

CORE_MEM_LATENCY_DSTORE_count, 335,            98
CORE_MEM_LATENCY_DSTORE_total_count, 335,         11507

CORE_MEM_LATENCY_IPRF_count, 335,             0
CORE_MEM_LATENCY_IPRF_total_count, 335,             0

CORE_MEM_LATENCY_UOCPRF_count, 335,             0
CORE_MEM_LATENCY_UOCPRF_total_count, 335,             0

CORE_MEM_LATENCY_FDIPPRF_count, 335,           337
CORE_MEM_LATENCY_FDIPPRF_total_count, 335,        674899

CORE_MEM_LATENCY_DPRF_count, 335,             0
CORE_MEM_LATENCY_DPRF_total_count, 335,             0

CORE_MEM_LATENCY_WB_count, 335,             0
CORE_MEM_LATENCY_WB_total_count, 335,             0

CORE_MEM_LATENCY_WB_NODIRTY_count, 335,             0
CORE_MEM_LATENCY_WB_NODIRTY_total_count, 335,             0

CORE_MEM_STALLING_LATENCY_IFETCH_count, 336,             0
CORE_MEM_STALLING_LATENCY_IFETCH_total_count, 336,             0

CORE_MEM_STALLING_LATENCY_DFETCH_count, 336,             0
CORE_MEM_STALLING_LATENCY_DFETCH_total_count, 336,             0

CORE_MEM_STALLING_LATENCY_DSTORE_count, 336,             0
CORE_MEM_STALLING_LATENCY_DSTORE_total_count, 336,             0

CORE_MEM_STALLING_LATENCY_IPRF_count, 336,             0
CORE_MEM_STALLING_LATENCY_IPRF_total_count, 336,             0

CORE_MEM_STALLING_LATENCY_DPRF_count, 336,             0
CORE_MEM_STALLING_LATENCY_DPRF_total_count, 336,             0

CORE_MEM_STALLING_LATENCY_WB_count, 336,             0
CORE_MEM_STALLING_LATENCY_WB_total_count, 336,             0

CORE_MEM_STALLING_LATENCY_WB_NODIRTY_count, 336,             0
CORE_MEM_STALLING_LATENCY_WB_NODIRTY_total_count, 336,             0

TOTAL_L1_MISS_LATENCY_count, 0,        108056
TOTAL_L1_MISS_LATENCY_pct, 0,      101.176
TOTAL_L1_MISS_LATENCY_total_count, 0,       1105666
TOTAL_L1_MISS_LATENCY_total_pct, 0,      183.940

TOTAL_L1_MISS_LATENCY_DEMAND_count, 0,        108056
TOTAL_L1_MISS_LATENCY_DEMAND_pct, 0,      101.176
TOTAL_L1_MISS_LATENCY_DEMAND_total_count, 0,       1105666
TOTAL_L1_MISS_LATENCY_DEMAND_total_pct, 0,      183.940

TOTAL_L1_MISS_LATENCY_PREF_count, 0,             0
TOTAL_L1_MISS_LATENCY_PREF_pct, 0,         -nan
TOTAL_L1_MISS_LATENCY_PREF_total_count, 0,             0
TOTAL_L1_MISS_LATENCY_PREF_total_pct, 0,         -nan

CORE_L1_MISS_LATENCY_count, 0,        108056
CORE_L1_MISS_LATENCY_pct, 0,      101.176
CORE_L1_MISS_LATENCY_total_count, 0,       1105666
CORE_L1_MISS_LATENCY_total_pct, 0,      183.940

CORE_L1_MISS_LATENCY_DEMAND_count, 0,        108056
CORE_L1_MISS_LATENCY_DEMAND_pct, 0,      101.176
CORE_L1_MISS_LATENCY_DEMAND_total_count, 0,       1105666
CORE_L1_MISS_LATENCY_DEMAND_total_pct, 0,      183.940

CORE_L1_MISS_LATENCY_PREF_count, 0,             0
CORE_L1_MISS_LATENCY_PREF_pct, 0,         -nan
CORE_L1_MISS_LATENCY_PREF_total_count, 0,             0
CORE_L1_MISS_LATENCY_PREF_total_pct, 0,         -nan

CORE_EVICTED_L1_DEMAND_count, 337,             0
CORE_EVICTED_L1_DEMAND_total_count, 337,             0

CORE_EVICTED_L1_PREF_USED_count, 337,             0
CORE_EVICTED_L1_PREF_USED_total_count, 337,             0

CORE_EVICTED_L1_PREF_NOT_USED_count, 337,             0
CORE_EVICTED_L1_PREF_NOT_USED_total_count, 337,             0

CORE_EVICTED_MLC_DEMAND_count, 338,           176
CORE_EVICTED_MLC_DEMAND_total_count, 338,           228

CORE_EVICTED_MLC_PREF_USED_count, 338,             6
CORE_EVICTED_MLC_PREF_USED_total_count, 338,             7

CORE_EVICTED_MLC_PREF_NOT_USED_count, 338,            76
CORE_EVICTED_MLC_PREF_NOT_USED_total_count, 338,            98

CORE_MEM_LATENCY_AVE_DEMAND_count, 0,         22802
CORE_MEM_LATENCY_AVE_DEMAND_pct, 0,          inf
CORE_MEM_LATENCY_AVE_DEMAND_total_count, 0,         28382
CORE_MEM_LATENCY_AVE_DEMAND_total_pct, 0,          inf

CORE_MEM_LATENCY_AVE_PREF_USED_count, 0,          2544
CORE_MEM_LATENCY_AVE_PREF_USED_pct, 0,          inf
CORE_MEM_LATENCY_AVE_PREF_USED_total_count, 0,          2745
CORE_MEM_LATENCY_AVE_PREF_USED_total_pct, 0,          inf

CORE_MEM_LATENCY_AVE_PREF_NOT_USED_count, 0,         27828
CORE_MEM_LATENCY_AVE_PREF_NOT_USED_pct, 0,          inf
CORE_MEM_LATENCY_AVE_PREF_NOT_USED_total_count, 0,         35053
CORE_MEM_LATENCY_AVE_PREF_NOT_USED_total_pct, 0,          inf

DRAM_LATENCY_count, 0,             0
DRAM_LATENCY_total_count, 0,             0

TOTAL_DRAM_LATENCY_count, 0,             0
TOTAL_DRAM_LATENCY_total_count, 0,             0

DRAM_CLOSED_PAGE_POLICY_CMD_count, 0,             0
DRAM_CLOSED_PAGE_POLICY_CMD_total_count, 0,             0

DRAM_ACTIVATE_STALLING_count, 0,             0
DRAM_ACTIVATE_STALLING_total_count, 0,             0

DRAM_PRECHARGE_STALLING_count, 0,             0
DRAM_PRECHARGE_STALLING_total_count, 0,             0

DRAM_PRECHARGE_STALLING_WAIT_CYCLES_count, 0,             0
DRAM_PRECHARGE_STALLING_WAIT_CYCLES_total_count, 0,             0

L1_STAY_DEMAND_count, 0,             0
L1_STAY_DEMAND_pct, 0,         -nan
L1_STAY_DEMAND_total_count, 0,             0
L1_STAY_DEMAND_total_pct, 0,         -nan

L1_STAY_PREF_USED_count, 0,             0
L1_STAY_PREF_USED_pct, 0,         -nan
L1_STAY_PREF_USED_total_count, 0,             0
L1_STAY_PREF_USED_total_pct, 0,         -nan

L1_STAY_PREF_NOT_USED_count, 0,             0
L1_STAY_PREF_NOT_USED_pct, 0,         -nan
L1_STAY_PREF_NOT_USED_total_count, 0,             0
L1_STAY_PREF_NOT_USED_total_pct, 0,         -nan

TOTAL_DATA_MISS_LATENCY_count, 0,        256672
TOTAL_DATA_MISS_LATENCY_total_count, 0,        956375

TOTAL_DATA_MISS_COUNT_count, 0,          2134
TOTAL_DATA_MISS_COUNT_total_count, 0,          7597

CORE_PREF_L1_NOT_USED_LATENCY200_count, 339,             0
CORE_PREF_L1_NOT_USED_LATENCY200_total_count, 339,             0

CORE_PREF_L1_NOT_USED_LATENCY400_count, 339,             0
CORE_PREF_L1_NOT_USED_LATENCY400_total_count, 339,             0

CORE_PREF_L1_NOT_USED_LATENCY600_count, 339,             0
CORE_PREF_L1_NOT_USED_LATENCY600_total_count, 339,             0

CORE_PREF_L1_NOT_USED_LATENCY800_count, 339,             0
CORE_PREF_L1_NOT_USED_LATENCY800_total_count, 339,             0

CORE_PREF_L1_NOT_USED_LATENCY1000_count, 339,             0
CORE_PREF_L1_NOT_USED_LATENCY1000_total_count, 339,             0

CORE_PREF_L1_NOT_USED_LATENCY1200_count, 339,             0
CORE_PREF_L1_NOT_USED_LATENCY1200_total_count, 339,             0

CORE_PREF_L1_NOT_USED_LATENCY1400_count, 339,             0
CORE_PREF_L1_NOT_USED_LATENCY1400_total_count, 339,             0

CORE_PREF_L1_NOT_USED_LATENCY1600_count, 339,             0
CORE_PREF_L1_NOT_USED_LATENCY1600_total_count, 339,             0

CORE_PREF_L1_NOT_USED_LATENCY1600MORE_count, 339,             0
CORE_PREF_L1_NOT_USED_LATENCY1600MORE_total_count, 339,             0

CORE_PREF_L1_NOT_USED_DISTANCE_1_count, 340,             0
CORE_PREF_L1_NOT_USED_DISTANCE_1_total_count, 340,             0

CORE_PREF_L1_NOT_USED_DISTANCE_2_count, 340,             0
CORE_PREF_L1_NOT_USED_DISTANCE_2_total_count, 340,             0

CORE_PREF_L1_NOT_USED_DISTANCE_4_count, 340,             0
CORE_PREF_L1_NOT_USED_DISTANCE_4_total_count, 340,             0

CORE_PREF_L1_NOT_USED_DISTANCE_8_count, 340,             0
CORE_PREF_L1_NOT_USED_DISTANCE_8_total_count, 340,             0

CORE_PREF_L1_NOT_USED_DISTANCE_16_count, 340,             0
CORE_PREF_L1_NOT_USED_DISTANCE_16_total_count, 340,             0

CORE_PREF_L1_NOT_USED_DISTANCE_32_count, 340,             0
CORE_PREF_L1_NOT_USED_DISTANCE_32_total_count, 340,             0

CORE_PREF_L1_NOT_USED_DISTANCE_MORE_count, 340,             0
CORE_PREF_L1_NOT_USED_DISTANCE_MORE_total_count, 340,             0

CORE_PREF_L1_USED_LATENCY200_count, 341,             0
CORE_PREF_L1_USED_LATENCY200_total_count, 341,             0

CORE_PREF_L1_USED_LATENCY400_count, 341,             0
CORE_PREF_L1_USED_LATENCY400_total_count, 341,             0

CORE_PREF_L1_USED_LATENCY600_count, 341,             0
CORE_PREF_L1_USED_LATENCY600_total_count, 341,             0

CORE_PREF_L1_USED_LATENCY800_count, 341,             0
CORE_PREF_L1_USED_LATENCY800_total_count, 341,             0

CORE_PREF_L1_USED_LATENCY1000_count, 341,             0
CORE_PREF_L1_USED_LATENCY1000_total_count, 341,             0

CORE_PREF_L1_USED_LATENCY1200_count, 341,             0
CORE_PREF_L1_USED_LATENCY1200_total_count, 341,             0

CORE_PREF_L1_USED_LATENCY1400_count, 341,             0
CORE_PREF_L1_USED_LATENCY1400_total_count, 341,             0

CORE_PREF_L1_USED_LATENCY1600_count, 341,             0
CORE_PREF_L1_USED_LATENCY1600_total_count, 341,             0

CORE_PREF_L1_USED_LATENCY1600MORE_count, 341,             0
CORE_PREF_L1_USED_LATENCY1600MORE_total_count, 341,             0

CORE_PREF_L1_USED_DISTANCE_1_count, 342,             0
CORE_PREF_L1_USED_DISTANCE_1_total_count, 342,             0

CORE_PREF_L1_USED_DISTANCE_2_count, 342,             0
CORE_PREF_L1_USED_DISTANCE_2_total_count, 342,             0

CORE_PREF_L1_USED_DISTANCE_4_count, 342,             0
CORE_PREF_L1_USED_DISTANCE_4_total_count, 342,             0

CORE_PREF_L1_USED_DISTANCE_8_count, 342,             0
CORE_PREF_L1_USED_DISTANCE_8_total_count, 342,             0

CORE_PREF_L1_USED_DISTANCE_16_count, 342,             0
CORE_PREF_L1_USED_DISTANCE_16_total_count, 342,             0

CORE_PREF_L1_USED_DISTANCE_32_count, 342,             0
CORE_PREF_L1_USED_DISTANCE_32_total_count, 342,             0

CORE_PREF_L1_USED_DISTANCE_MORE_count, 342,             0
CORE_PREF_L1_USED_DISTANCE_MORE_total_count, 342,             0

CORE_PREF_L1_DEMAND_LATENCY300_count, 343,             0
CORE_PREF_L1_DEMAND_LATENCY300_total_count, 343,             0

CORE_PREF_L1_DEMAND_LATENCY400_count, 343,             0
CORE_PREF_L1_DEMAND_LATENCY400_total_count, 343,             0

CORE_PREF_L1_DEMAND_LATENCY500_count, 343,             0
CORE_PREF_L1_DEMAND_LATENCY500_total_count, 343,             0

CORE_PREF_L1_DEMAND_LATENCY600_count, 343,             0
CORE_PREF_L1_DEMAND_LATENCY600_total_count, 343,             0

CORE_PREF_L1_DEMAND_LATENCY700_count, 343,             0
CORE_PREF_L1_DEMAND_LATENCY700_total_count, 343,             0

CORE_PREF_L1_DEMAND_LATENCY800_count, 343,             0
CORE_PREF_L1_DEMAND_LATENCY800_total_count, 343,             0

CORE_PREF_L1_DEMAND_LATENCY900_count, 343,             0
CORE_PREF_L1_DEMAND_LATENCY900_total_count, 343,             0

CORE_PREF_L1_DEMAND_LATENCY1000_count, 343,             0
CORE_PREF_L1_DEMAND_LATENCY1000_total_count, 343,             0

CORE_PREF_L1_DEMAND_LATENCY1000MORE_count, 343,             0
CORE_PREF_L1_DEMAND_LATENCY1000MORE_total_count, 343,             0

CORE_PREF_MLC_NOT_USED_LATENCY200_count, 344,            15
CORE_PREF_MLC_NOT_USED_LATENCY200_total_count, 344,            19

CORE_PREF_MLC_NOT_USED_LATENCY400_count, 344,            36
CORE_PREF_MLC_NOT_USED_LATENCY400_total_count, 344,            46

CORE_PREF_MLC_NOT_USED_LATENCY600_count, 344,            19
CORE_PREF_MLC_NOT_USED_LATENCY600_total_count, 344,            27

CORE_PREF_MLC_NOT_USED_LATENCY800_count, 344,             3
CORE_PREF_MLC_NOT_USED_LATENCY800_total_count, 344,             3

CORE_PREF_MLC_NOT_USED_LATENCY1000_count, 344,             1
CORE_PREF_MLC_NOT_USED_LATENCY1000_total_count, 344,             1

CORE_PREF_MLC_NOT_USED_LATENCY1200_count, 344,             0
CORE_PREF_MLC_NOT_USED_LATENCY1200_total_count, 344,             0

CORE_PREF_MLC_NOT_USED_LATENCY1400_count, 344,             0
CORE_PREF_MLC_NOT_USED_LATENCY1400_total_count, 344,             0

CORE_PREF_MLC_NOT_USED_LATENCY1600_count, 344,             2
CORE_PREF_MLC_NOT_USED_LATENCY1600_total_count, 344,             2

CORE_PREF_MLC_NOT_USED_LATENCY1600MORE_count, 344,             0
CORE_PREF_MLC_NOT_USED_LATENCY1600MORE_total_count, 344,             0

CORE_PREF_MLC_USED_LATENCY200_count, 345,             0
CORE_PREF_MLC_USED_LATENCY200_total_count, 345,             0

CORE_PREF_MLC_USED_LATENCY400_count, 345,             2
CORE_PREF_MLC_USED_LATENCY400_total_count, 345,             3

CORE_PREF_MLC_USED_LATENCY600_count, 345,             4
CORE_PREF_MLC_USED_LATENCY600_total_count, 345,             4

CORE_PREF_MLC_USED_LATENCY800_count, 345,             0
CORE_PREF_MLC_USED_LATENCY800_total_count, 345,             0

CORE_PREF_MLC_USED_LATENCY1000_count, 345,             0
CORE_PREF_MLC_USED_LATENCY1000_total_count, 345,             0

CORE_PREF_MLC_USED_LATENCY1200_count, 345,             0
CORE_PREF_MLC_USED_LATENCY1200_total_count, 345,             0

CORE_PREF_MLC_USED_LATENCY1400_count, 345,             0
CORE_PREF_MLC_USED_LATENCY1400_total_count, 345,             0

CORE_PREF_MLC_USED_LATENCY1600_count, 345,             0
CORE_PREF_MLC_USED_LATENCY1600_total_count, 345,             0

CORE_PREF_MLC_USED_LATENCY1600MORE_count, 345,             0
CORE_PREF_MLC_USED_LATENCY1600MORE_total_count, 345,             0

CORE_PREF_MLC_DEMAND_LATENCY300_count, 346,           164
CORE_PREF_MLC_DEMAND_LATENCY300_total_count, 346,           213

CORE_PREF_MLC_DEMAND_LATENCY400_count, 346,             3
CORE_PREF_MLC_DEMAND_LATENCY400_total_count, 346,             5

CORE_PREF_MLC_DEMAND_LATENCY500_count, 346,             2
CORE_PREF_MLC_DEMAND_LATENCY500_total_count, 346,             2

CORE_PREF_MLC_DEMAND_LATENCY600_count, 346,             2
CORE_PREF_MLC_DEMAND_LATENCY600_total_count, 346,             2

CORE_PREF_MLC_DEMAND_LATENCY700_count, 346,             1
CORE_PREF_MLC_DEMAND_LATENCY700_total_count, 346,             1

CORE_PREF_MLC_DEMAND_LATENCY800_count, 346,             0
CORE_PREF_MLC_DEMAND_LATENCY800_total_count, 346,             0

CORE_PREF_MLC_DEMAND_LATENCY900_count, 346,             0
CORE_PREF_MLC_DEMAND_LATENCY900_total_count, 346,             0

CORE_PREF_MLC_DEMAND_LATENCY1000_count, 346,             0
CORE_PREF_MLC_DEMAND_LATENCY1000_total_count, 346,             0

CORE_PREF_MLC_DEMAND_LATENCY1000MORE_count, 346,             4
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_total_count, 346,             5

TOTAL_BATCH_FORMED_count, 0,             0
TOTAL_BATCH_FORMED_total_count, 0,             0

TOTAL_BATCH_MEM_REQ_MARKED_count, 0,             0
TOTAL_BATCH_MEM_REQ_MARKED_pct, 0,         -nan
TOTAL_BATCH_MEM_REQ_MARKED_total_count, 0,             0
TOTAL_BATCH_MEM_REQ_MARKED_total_pct, 0,         -nan

CORE_BATCH_MEM_REQ_MARKED_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_pct, 0,         -nan
CORE_BATCH_MEM_REQ_MARKED_total_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_total_pct, 0,         -nan

CORE_BATCH_MEM_REQ_MARKED_DEMAND_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_DEMAND_pct, 0,         -nan
