
NORESET_L1_EVICT_PREF_USED_count, 0,             0
NORESET_L1_EVICT_PREF_USED_total_count, 0,             0

NORESET_L1_EVICT_PREF_UNUSED_count, 0,             0
NORESET_L1_EVICT_PREF_UNUSED_total_count, 0,             0

NORESET_L1_PREF_USED_count, 0,             0
NORESET_L1_PREF_USED_total_count, 0,             0

ORACLE_OFFPATH_DC_FILL_count, 0,             0
ORACLE_OFFPATH_DC_FILL_total_count, 0,             0

ORACLE_OFFPATH_IC_FILL_count, 0,             0
ORACLE_OFFPATH_IC_FILL_total_count, 0,             0

ORACLE_OFFPATH_L1_FILL_count, 0,             0
ORACLE_OFFPATH_L1_FILL_total_count, 0,             0

UPDATE_EVENT_QUEUE_PROCESS_count, 0,             0
UPDATE_EVENT_QUEUE_PROCESS_total_count, 0,             0

INSERT_EVENT_QUEUE_PROCESS_count, 0,             0
INSERT_EVENT_QUEUE_PROCESS_total_count, 0,             0

ICFILL_AFTER_REDIRECT_count, 0,             0
ICFILL_AFTER_REDIRECT_total_count, 0,             0

EVENT_QUEUE_MATCH_ADD_REQ_count, 0,             0
EVENT_QUEUE_MATCH_ADD_REQ_total_count, 0,             0

DC_PREF_CACHE_INSERT_REQ_count, 0,             0
DC_PREF_CACHE_INSERT_REQ_total_count, 0,             0

DC_PREF_REQ_DCACHE_HIT_count, 290,             0
DC_PREF_REQ_DCACHE_HIT_total_count, 290,             0

DC_PREF_REQ_PREF_CACHE_HIT_count, 290,             0
DC_PREF_REQ_PREF_CACHE_HIT_total_count, 290,             0

DC_PREF_REQ_L1_MISS_count, 290,             0
DC_PREF_REQ_L1_MISS_total_count, 290,             0

DC_PREF_REQ_CORR_count, 290,             0
DC_PREF_REQ_CORR_total_count, 290,             0

DC_PREF_CACHE_INSERT_count, 0,             0
DC_PREF_CACHE_INSERT_total_count, 0,             0

DC_PREF_CACHE_HIT_PER_count, 0,             0
DC_PREF_CACHE_HIT_PER_pct, 0,        0.000
DC_PREF_CACHE_HIT_PER_total_count, 0,             0
DC_PREF_CACHE_HIT_PER_total_pct, 0,        0.000

DC_PREF_CACHE_HIT_PER_OFFPATH_count, 0,             0
DC_PREF_CACHE_HIT_PER_OFFPATH_pct, 0,        0.000
DC_PREF_CACHE_HIT_PER_OFFPATH_total_count, 0,             0
DC_PREF_CACHE_HIT_PER_OFFPATH_total_pct, 0,        0.000

DC_PREF_CACHE_HIT_count, 0,             0
DC_PREF_CACHE_HIT_total_count, 0,             0

DC_PREF_CACHE_HIT_OFFPATH_count, 0,             0
DC_PREF_CACHE_HIT_OFFPATH_total_count, 0,             0

DC_PREF_HIT_L1_MISS_count, 0,             0
DC_PREF_HIT_L1_MISS_total_count, 0,             0

IC_PREF_CACHE_HIT_PER_count, 0,             0
IC_PREF_CACHE_HIT_PER_pct, 0,        0.000
IC_PREF_CACHE_HIT_PER_total_count, 0,             0
IC_PREF_CACHE_HIT_PER_total_pct, 0,        0.000

IC_PREF_CACHE_HIT_PER_OFFPATH_count, 0,             0
IC_PREF_CACHE_HIT_PER_OFFPATH_pct, 0,        0.000
IC_PREF_CACHE_HIT_PER_OFFPATH_total_count, 0,             0
IC_PREF_CACHE_HIT_PER_OFFPATH_total_pct, 0,        0.000

IC_PREF_CACHE_HIT_count, 0,             0
IC_PREF_CACHE_HIT_total_count, 0,             0

IC_PREF_CACHE_HIT_OFFPATH_count, 0,             0
IC_PREF_CACHE_HIT_OFFPATH_total_count, 0,             0

L1_PREF_CACHE_HIT_PER_count, 0,             0
L1_PREF_CACHE_HIT_PER_pct, 0,        0.000
L1_PREF_CACHE_HIT_PER_total_count, 0,             0
L1_PREF_CACHE_HIT_PER_total_pct, 0,        0.000

L1_PREF_CACHE_HIT_PER_OFFPATH_count, 0,             0
L1_PREF_CACHE_HIT_PER_OFFPATH_pct, 0,        0.000
L1_PREF_CACHE_HIT_PER_OFFPATH_total_count, 0,             0
L1_PREF_CACHE_HIT_PER_OFFPATH_total_pct, 0,        0.000

L1_PREF_CACHE_HIT_count, 0,             0
L1_PREF_CACHE_HIT_total_count, 0,             0

L1_PREF_CACHE_HIT_OFFPATH_count, 0,             0
L1_PREF_CACHE_HIT_OFFPATH_total_count, 0,             0

DC_PREF_CACHE_FILL_count, 0,             0
DC_PREF_CACHE_FILL_total_count, 0,             0

DC_PREF_MOVE_DC_count, 0,             0
DC_PREF_MOVE_DC_pct, 0,         -nan
DC_PREF_MOVE_DC_total_count, 0,             0
DC_PREF_MOVE_DC_total_pct, 0,         -nan

DC_PREF_MOVE_L1_count, 0,             0
DC_PREF_MOVE_L1_pct, 0,         -nan
DC_PREF_MOVE_L1_total_count, 0,             0
DC_PREF_MOVE_L1_total_pct, 0,         -nan

IC_PREF_CACHE_FILL_count, 0,             0
IC_PREF_CACHE_FILL_total_count, 0,             0

IC_PREF_MOVE_IC_count, 0,             0
IC_PREF_MOVE_IC_pct, 0,         -nan
IC_PREF_MOVE_IC_total_count, 0,             0
IC_PREF_MOVE_IC_total_pct, 0,         -nan

IC_PREF_MOVE_L1_count, 0,             0
IC_PREF_MOVE_L1_pct, 0,         -nan
IC_PREF_MOVE_L1_total_count, 0,             0
IC_PREF_MOVE_L1_total_pct, 0,         -nan

L1_PREF_CACHE_FILL_count, 0,             0
L1_PREF_CACHE_FILL_total_count, 0,             0

L1_PREF_MOVE_L1_count, 0,             0
L1_PREF_MOVE_L1_pct, 0,         -nan
L1_PREF_MOVE_L1_total_count, 0,             0
L1_PREF_MOVE_L1_total_pct, 0,         -nan

OFF_PATH_CONFIRMED_count, 0,        268844
OFF_PATH_CONFIRMED_total_count, 0,        545523

OFF_PATH_NO_FILL_L1_count, 0,             0
OFF_PATH_NO_FILL_L1_total_count, 0,             0

WB_L1_MISS_FILL_L1_count, 0,           191
WB_L1_MISS_FILL_L1_total_count, 0,           334

WB_MLC_MISS_FILL_MLC_count, 0,             0
WB_MLC_MISS_FILL_MLC_total_count, 0,             0

ICACHE_EVICT_REQ_WB_L1_count, 0,             0
ICACHE_EVICT_REQ_WB_L1_total_count, 0,             0

DCACHE_EVICT_REQ_WB_L1_count, 0,             0
DCACHE_EVICT_REQ_WB_L1_total_count, 0,             0

DCACHE_EVICT_REQ_WB_L1_NOREAD_count, 0,             0
DCACHE_EVICT_REQ_WB_L1_NOREAD_total_count, 0,             0

L1_FILL_SKIPPED_count, 0,             0
L1_FILL_SKIPPED_total_count, 0,             0

MLC_FILL_SKIPPED_count, 0,             0
MLC_FILL_SKIPPED_total_count, 0,             0

DCACHE_FILL_count, 0,        835077
DCACHE_FILL_total_count, 0,       1675034

DCACHE_WB_REQ_count, 0,        294247
DCACHE_WB_REQ_pct, 0,        0.352
DCACHE_WB_REQ_total_count, 0,        591656
DCACHE_WB_REQ_total_pct, 0,        0.353

DCACHE_WB_REQ_DIRTY_count, 291,        294247
DCACHE_WB_REQ_DIRTY_total_count, 291,        591656

DCACHE_WB_REQ_NODIRTY_count, 291,             0
DCACHE_WB_REQ_NODIRTY_total_count, 291,             0

ICACHE_FILL_count, 0,          6972
ICACHE_FILL_total_count, 0,         18161

ICACHE_WB_REQ_count, 0,             0
ICACHE_WB_REQ_pct, 0,        0.000
ICACHE_WB_REQ_total_count, 0,             0
ICACHE_WB_REQ_total_pct, 0,        0.000

L1_FILL_DIRTY_count, 0,         40348
L1_FILL_DIRTY_pct, 0,        0.464
L1_FILL_DIRTY_total_count, 0,         66139
L1_FILL_DIRTY_total_pct, 0,        0.363

MLC_FILL_DIRTY_count, 0,         58034
MLC_FILL_DIRTY_pct, 0,        0.496
MLC_FILL_DIRTY_total_count, 0,        112248
MLC_FILL_DIRTY_total_pct, 0,        0.474

ICACHE_UNUSEFUL_CL_CYC_count, 0,    4045769778
ICACHE_UNUSEFUL_CL_CYC_total_count, 0,    6760838125

ICACHE_UNUSEFUL_CL_count, 0,          6144
ICACHE_UNUSEFUL_CL_total_count, 0,         15890

ICACHE_EVICT_MISS_ONPATH_BY_FDIP_count, 292,          4301
ICACHE_EVICT_MISS_ONPATH_BY_FDIP_total_count, 292,         10410

ICACHE_EVICT_MISS_OFFPATH_BY_FDIP_count, 292,          1837
ICACHE_EVICT_MISS_OFFPATH_BY_FDIP_total_count, 292,          5415

ICACHE_EVICT_MISS_BY_FDIP_ONPATH_count, 293,          2657
ICACHE_EVICT_MISS_BY_FDIP_ONPATH_total_count, 293,          5695

ICACHE_EVICT_MISS_BY_FDIP_OFFPATH_count, 293,          3481
ICACHE_EVICT_MISS_BY_FDIP_OFFPATH_total_count, 293,         10130

ICACHE_EVICT_HIT_ONPATH_BY_FDIP_count, 294,           611
ICACHE_EVICT_HIT_ONPATH_BY_FDIP_total_count, 294,          1221

ICACHE_EVICT_HIT_OFFPATH_BY_FDIP_count, 294,           217
ICACHE_EVICT_HIT_OFFPATH_BY_FDIP_total_count, 294,           538

ICACHE_EVICT_HIT_BY_FDIP_ONPATH_count, 295,           827
ICACHE_EVICT_HIT_BY_FDIP_ONPATH_total_count, 295,          1758

ICACHE_EVICT_HIT_BY_FDIP_OFFPATH_count, 295,             1
ICACHE_EVICT_HIT_BY_FDIP_OFFPATH_total_count, 295,             1

MEM_REQ_DENIED_NULL_count, 296,             0
MEM_REQ_DENIED_NULL_total_count, 296,             0

MEM_REQ_DENIED_INST_OUTOF_CS_count, 296,             0
MEM_REQ_DENIED_INST_OUTOF_CS_total_count, 296,             0

MEM_REQ_DENIED_DATA_IN_CS_count, 296,             0
MEM_REQ_DENIED_DATA_IN_CS_total_count, 296,             0

MEM_REQ_DENIED_DATA_OUTOF_RANGE_count, 296,             0
MEM_REQ_DENIED_DATA_OUTOF_RANGE_total_count, 296,             0

MEM_REQ_DENIED_count, 297,             0
MEM_REQ_DENIED_total_count, 297,             0

MEM_REQ_NOT_DENIED_count, 297,             0
MEM_REQ_NOT_DENIED_total_count, 297,             0

DEMAND_HIT_WB_STALL_count, 0,             0
DEMAND_HIT_WB_STALL_total_count, 0,             0

EXCLUSION_VIOLATED_OSR_count, 298,             0
EXCLUSION_VIOLATED_OSR_total_count, 298,             0

EXCLUSION_VIOLATED_NOTOSR_count, 298,             0
EXCLUSION_VIOLATED_NOTOSR_total_count, 298,             0

EXCLUSION_NOT_VIOLATED_count, 298,             0
EXCLUSION_NOT_VIOLATED_total_count, 298,             0

DIRTY_WRITE_TO_ICACHE_count, 0,             0
DIRTY_WRITE_TO_ICACHE_total_count, 0,             0

STREAM_DC_HIT_NOSEND_count, 299,             0
STREAM_DC_HIT_NOSEND_total_count, 299,             0

STREAM_WBQDC_HIT_NOSEND_count, 299,             0
STREAM_WBQDC_HIT_NOSEND_total_count, 299,             0

STREAM_DCACHE_PREF_HIT_count, 0,             0
STREAM_DCACHE_PREF_HIT_total_count, 0,             0

PREF_DC_HIT_ON_INSERT_count, 300,             0
PREF_DC_HIT_ON_INSERT_total_count, 300,             0

PREF_L1_HIT_ON_INSERT_count, 300,             0
PREF_L1_HIT_ON_INSERT_total_count, 300,             0

L1_NEWREQ_MATCHED_MLC_REQ_count, 0,             0
L1_NEWREQ_MATCHED_MLC_REQ_total_count, 0,             0

MLC_NEWREQ_MATCHED_L2_PREF_count, 0,             0
MLC_NEWREQ_MATCHED_L2_PREF_total_count, 0,             0

MLC_NEWREQ_MATCHED_L2_PREF_MLC_HIT_count, 0,             0
MLC_NEWREQ_MATCHED_L2_PREF_MLC_HIT_pct, 0,         -nan
MLC_NEWREQ_MATCHED_L2_PREF_MLC_HIT_total_count, 0,             0
MLC_NEWREQ_MATCHED_L2_PREF_MLC_HIT_total_pct, 0,         -nan

NEWREQ_WB_MATCH_IGNORED_count, 0,             0
NEWREQ_WB_MATCH_IGNORED_total_count, 0,             0

DEMAND_MATCH_WB_NEW_DONE_FUNC_count, 301,             0
DEMAND_MATCH_WB_NEW_DONE_FUNC_total_count, 301,             0

DEMAND_MATCH_WB_NEW_DONE_FUNC_NULL_count, 301,             0
DEMAND_MATCH_WB_NEW_DONE_FUNC_NULL_total_count, 301,             0

DEMAND_MATCH_WB_DONE_FUNC_NOT_SAME_count, 301,             0
DEMAND_MATCH_WB_DONE_FUNC_NOT_SAME_total_count, 301,             0

DEMAND_MATCH_WB_DONE_FUNC_SAME_count, 301,             0
DEMAND_MATCH_WB_DONE_FUNC_SAME_total_count, 301,             0

DEMAND_MATCH_WB_count, 302,             0
DEMAND_MATCH_WB_total_count, 302,             0

DEMAND_MATCH_WB_NODIRTY_count, 302,             0
DEMAND_MATCH_WB_NODIRTY_total_count, 302,             0

DEMAND_MATCH_WBALL_IFETCH_count, 303,             0
DEMAND_MATCH_WBALL_IFETCH_total_count, 303,             0

DEMAND_MATCH_WBALL_DFETCH_count, 303,             0
DEMAND_MATCH_WBALL_DFETCH_total_count, 303,             0

DEMAND_MATCH_WBALL_DSTORE_count, 303,             0
DEMAND_MATCH_WBALL_DSTORE_total_count, 303,             0

DEMAND_MATCH_WBALL_IPRF_count, 303,             0
DEMAND_MATCH_WBALL_IPRF_total_count, 303,             0

DEMAND_MATCH_WBALL_DPRF_count, 303,             0
DEMAND_MATCH_WBALL_DPRF_total_count, 303,             0

DEMAND_MATCH_WBALL_WB_count, 303,             0
DEMAND_MATCH_WBALL_WB_total_count, 303,             0

DEMAND_MATCH_WBALL_WB_NODIRTY_count, 303,             0
DEMAND_MATCH_WBALL_WB_NODIRTY_total_count, 303,             0

DEMAND_MATCH_WB_IFETCH_count, 304,             0
DEMAND_MATCH_WB_IFETCH_total_count, 304,             0

DEMAND_MATCH_WB_DFETCH_count, 304,             0
DEMAND_MATCH_WB_DFETCH_total_count, 304,             0

DEMAND_MATCH_WB_DSTORE_count, 304,             0
DEMAND_MATCH_WB_DSTORE_total_count, 304,             0

DEMAND_MATCH_WB_IPRF_count, 304,             0
DEMAND_MATCH_WB_IPRF_total_count, 304,             0

DEMAND_MATCH_WB_DPRF_count, 304,             0
DEMAND_MATCH_WB_DPRF_total_count, 304,             0

DEMAND_MATCH_WB_WB_count, 304,             0
DEMAND_MATCH_WB_WB_total_count, 304,             0

DEMAND_MATCH_WB_WB_NODIRTY_count, 304,             0
DEMAND_MATCH_WB_WB_NODIRTY_total_count, 304,             0

DEMAND_MATCH_WB_ND_IFETCH_count, 305,             0
DEMAND_MATCH_WB_ND_IFETCH_total_count, 305,             0

DEMAND_MATCH_WB_ND_DFETCH_count, 305,             0
DEMAND_MATCH_WB_ND_DFETCH_total_count, 305,             0

DEMAND_MATCH_WB_ND_DSTORE_count, 305,             0
DEMAND_MATCH_WB_ND_DSTORE_total_count, 305,             0

DEMAND_MATCH_WB_ND_IPRF_count, 305,             0
DEMAND_MATCH_WB_ND_IPRF_total_count, 305,             0

DEMAND_MATCH_WB_ND_DPRF_count, 305,             0
DEMAND_MATCH_WB_ND_DPRF_total_count, 305,             0

DEMAND_MATCH_WB_ND_WB_count, 305,             0
DEMAND_MATCH_WB_ND_WB_total_count, 305,             0

DEMAND_MATCH_WB_ND_WB_NODIRTY_count, 305,             0
DEMAND_MATCH_WB_ND_WB_NODIRTY_total_count, 305,             0

WB_MATCH_DEMAND_count, 306,             0
WB_MATCH_DEMAND_total_count, 306,             0

WB_MATCH_PREF_count, 306,             0
WB_MATCH_PREF_total_count, 306,             0

WB_MATCH_WB_count, 306,             0
WB_MATCH_WB_total_count, 306,             0

WB_MATCH_WB_FILTERED_count, 306,        860370
WB_MATCH_WB_FILTERED_total_count, 306,       1731062

WB_COMING_BACK_FROM_MEM_count, 0,             0
WB_COMING_BACK_FROM_MEM_total_count, 0,             0

WB_COMING_BACK_FROM_L1_count, 0,             0
WB_COMING_BACK_FROM_L1_total_count, 0,             0

WB_COMING_BACK_FROM_MLC_count, 0,             0
WB_COMING_BACK_FROM_MLC_total_count, 0,             0

MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_count, 307,          3791
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_total_count, 307,          7792

MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_count, 307,       1010211
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_total_count, 307,       2036781

TOTAL_ONPATH_ICACHE_FILLS_count, 0,             0
TOTAL_ONPATH_ICACHE_FILLS_total_count, 0,             0

TOTAL_ONPATH_DCACHE_FILLS_count, 0,             0
TOTAL_ONPATH_DCACHE_FILLS_total_count, 0,             0

TOTAL_ONPATH_L1_FILLS_count, 0,             0
TOTAL_ONPATH_L1_FILLS_total_count, 0,             0

PER1K_ONPATH_ICACHE_FILLS_count, 0,             0
PER1K_ONPATH_ICACHE_FILLS_pct, 0,        0.000
PER1K_ONPATH_ICACHE_FILLS_total_count, 0,             0
PER1K_ONPATH_ICACHE_FILLS_total_pct, 0,        0.000

PER1K_ONPATH_DCACHE_FILLS_count, 0,             0
PER1K_ONPATH_DCACHE_FILLS_pct, 0,        0.000
PER1K_ONPATH_DCACHE_FILLS_total_count, 0,             0
PER1K_ONPATH_DCACHE_FILLS_total_pct, 0,        0.000

PER1K_ONPATH_L1_FILLS_count, 0,             0
PER1K_ONPATH_L1_FILLS_pct, 0,        0.000
PER1K_ONPATH_L1_FILLS_total_count, 0,             0
PER1K_ONPATH_L1_FILLS_total_pct, 0,        0.000

PER1K_L1_DEMAND_MISS_ONPATH_count, 0,         84984
PER1K_L1_DEMAND_MISS_ONPATH_pct, 0,        4.249
PER1K_L1_DEMAND_MISS_ONPATH_total_count, 0,        176152
PER1K_L1_DEMAND_MISS_ONPATH_total_pct, 0,        8.808

PER1K_L1_DEMAND_MISS_OFFPATH_count, 0,          1137
PER1K_L1_DEMAND_MISS_OFFPATH_pct, 0,        0.057
PER1K_L1_DEMAND_MISS_OFFPATH_total_count, 0,          2168
PER1K_L1_DEMAND_MISS_OFFPATH_total_pct, 0,        0.108

L2_IDEAL_FILL_L1_count, 308,             0
L2_IDEAL_FILL_L1_total_count, 308,             0

L2_IDEAL_MISS_L2_count, 308,             0
L2_IDEAL_MISS_L2_total_count, 308,             0

L2_IDEAL_FILL_ICACHE_count, 309,             0
L2_IDEAL_FILL_ICACHE_total_count, 309,             0

L2_IDEAL_MISS_ICACHE_count, 309,             0
L2_IDEAL_MISS_ICACHE_total_count, 309,             0

HPS_MISS_DELTA__0_count, 310,             0
HPS_MISS_DELTA__0_total_count, 310,             0

HPS_MISS_DELTA__1_count, 310,             0
HPS_MISS_DELTA__1_total_count, 310,             0

HPS_MISS_DELTA__2_count, 310,             0
HPS_MISS_DELTA__2_total_count, 310,             0

HPS_MISS_DELTA__3_count, 310,             0
HPS_MISS_DELTA__3_total_count, 310,             0

HPS_MISS_DELTA__4_count, 310,             0
HPS_MISS_DELTA__4_total_count, 310,             0

HPS_MISS_DELTA__5_count, 310,             0
HPS_MISS_DELTA__5_total_count, 310,             0

HPS_MISS_DELTA__6_count, 310,             0
HPS_MISS_DELTA__6_total_count, 310,             0

HPS_MISS_DELTA__7_count, 310,             0
HPS_MISS_DELTA__7_total_count, 310,             0

HPS_MISS_DELTA__8_count, 310,             0
HPS_MISS_DELTA__8_total_count, 310,             0

HPS_MISS_DELTA__9_count, 310,             0
HPS_MISS_DELTA__9_total_count, 310,             0

HPS_HIT_DELTA__0_count, 311,             0
HPS_HIT_DELTA__0_total_count, 311,             0

HPS_HIT_DELTA__1_count, 311,             0
HPS_HIT_DELTA__1_total_count, 311,             0

HPS_HIT_DELTA__2_count, 311,             0
HPS_HIT_DELTA__2_total_count, 311,             0

HPS_HIT_DELTA__3_count, 311,             0
HPS_HIT_DELTA__3_total_count, 311,             0

HPS_HIT_DELTA__4_count, 311,             0
HPS_HIT_DELTA__4_total_count, 311,             0

HPS_HIT_DELTA__5_count, 311,             0
HPS_HIT_DELTA__5_total_count, 311,             0

HPS_HIT_DELTA__6_count, 311,             0
HPS_HIT_DELTA__6_total_count, 311,             0

HPS_HIT_DELTA__7_count, 311,             0
HPS_HIT_DELTA__7_total_count, 311,             0

HPS_HIT_DELTA__8_count, 311,             0
HPS_HIT_DELTA__8_total_count, 311,             0

HPS_HIT_DELTA__9_count, 311,             0
HPS_HIT_DELTA__9_total_count, 311,             0

DC_MISS_DELTA__0_count, 312,             0
DC_MISS_DELTA__0_total_count, 312,             0

DC_MISS_DELTA__1_count, 312,             0
DC_MISS_DELTA__1_total_count, 312,             0

DC_MISS_DELTA__2_count, 312,             0
DC_MISS_DELTA__2_total_count, 312,             0

DC_MISS_DELTA__3_count, 312,             0
DC_MISS_DELTA__3_total_count, 312,             0

DC_MISS_DELTA__4_count, 312,             0
DC_MISS_DELTA__4_total_count, 312,             0

DC_MISS_DELTA__5_count, 312,             0
DC_MISS_DELTA__5_total_count, 312,             0

DC_MISS_DELTA__6_count, 312,             0
DC_MISS_DELTA__6_total_count, 312,             0

DC_MISS_DELTA__7_count, 312,             0
DC_MISS_DELTA__7_total_count, 312,             0

DC_MISS_DELTA__8_count, 312,             0
DC_MISS_DELTA__8_total_count, 312,             0

DC_MISS_DELTA__9_count, 312,             0
DC_MISS_DELTA__9_total_count, 312,             0

ONE_MORE_SUCESS_count, 313,             0
ONE_MORE_SUCESS_total_count, 313,             0

ONE_MORE_DISCARDED_L0CACHE_count, 313,             0
ONE_MORE_DISCARDED_L0CACHE_total_count, 313,             0

ONE_MORE_DISCARDED_MEM_REQ_FULL_count, 313,             0
ONE_MORE_DISCARDED_MEM_REQ_FULL_total_count, 313,             0

PREF_L1_TOTAL_SENT_count, 0,             0
PREF_L1_TOTAL_SENT_total_count, 0,             0

PREF_L1_TOTAL_USED_count, 314,             0
PREF_L1_TOTAL_USED_total_count, 314,             0

PREF_L1_TOTAL_PARTIAL_USED_count, 314,             0
PREF_L1_TOTAL_PARTIAL_USED_total_count, 314,             0

PREF_L1_TOTAL_NOT_USED_count, 314,             0
PREF_L1_TOTAL_NOT_USED_total_count, 314,             0

PREF_L1_TOTAL_DROPPED_count, 314,             0
PREF_L1_TOTAL_DROPPED_total_count, 314,             0

PREF_MLC_TOTAL_SENT_count, 0,             0
PREF_MLC_TOTAL_SENT_total_count, 0,             0

PREF_MLC_TOTAL_USED_count, 315,           925
PREF_MLC_TOTAL_USED_total_count, 315,          2685

PREF_MLC_TOTAL_PARTIAL_USED_count, 315,             0
PREF_MLC_TOTAL_PARTIAL_USED_total_count, 315,             0

PREF_MLC_TOTAL_NOT_USED_count, 315,             0
PREF_MLC_TOTAL_NOT_USED_total_count, 315,             0

PREF_MLC_TOTAL_DROPPED_count, 315,             0
PREF_MLC_TOTAL_DROPPED_total_count, 315,             0

CORE_MLC_PREF_REQ_MISS_count, 316,             0
CORE_MLC_PREF_REQ_MISS_total_count, 316,             0

CORE_MLC_DEMAND_MISS_count, 316,        114906
CORE_MLC_DEMAND_MISS_total_count, 316,        230045

CORE_MLC_WB_MISS_count, 316,          2209
CORE_MLC_WB_MISS_total_count, 316,          6715

CORE_MLC_PREF_REQ_HIT_count, 317,             0
CORE_MLC_PREF_REQ_HIT_total_count, 317,             0

CORE_MLC_DEMAND_HIT_count, 317,        720907
CORE_MLC_DEMAND_HIT_total_count, 317,       1446685

CORE_MLC_WB_HIT_count, 317,        298271
CORE_MLC_WB_HIT_total_count, 317,        601406

CORE_MLC_HIT_count, 318,        720907
CORE_MLC_HIT_total_count, 318,       1446685

CORE_MLC_MISS_count, 318,        114906
CORE_MLC_MISS_total_count, 318,        230045

CORE_MLC_FILL_count, 319,        117118
CORE_MLC_FILL_total_count, 319,        236765

CORE_MLC_WB_FILL_count, 319,             0
CORE_MLC_WB_FILL_total_count, 319,             0

CORE_MLC_DEMAND_FILL_count, 320,        117118
CORE_MLC_DEMAND_FILL_total_count, 320,        236765

CORE_MLC_PREF_FILL_count, 320,             0
CORE_MLC_PREF_FILL_total_count, 320,             0

CORE_MLC_PREF_FILL_USED_count, 321,           925
CORE_MLC_PREF_FILL_USED_total_count, 321,          2685

CORE_MLC_PREF_FILL_PARTIAL_USED_count, 321,             0
CORE_MLC_PREF_FILL_PARTIAL_USED_total_count, 321,             0

CORE_MLC_PREF_FILL_NOT_USED_count, 321,             0
CORE_MLC_PREF_FILL_NOT_USED_total_count, 321,             0

CORE_L1_PREF_REQ_MISS_count, 322,             0
CORE_L1_PREF_REQ_MISS_total_count, 322,             0

CORE_L1_DEMAND_MISS_count, 322,         86121
CORE_L1_DEMAND_MISS_total_count, 322,        178320

CORE_L1_WB_MISS_count, 322,          1100
CORE_L1_WB_MISS_total_count, 322,          4322

CORE_L1_PREF_REQ_HIT_count, 323,             0
CORE_L1_PREF_REQ_HIT_total_count, 323,             0

CORE_L1_DEMAND_HIT_count, 323,         29009
CORE_L1_DEMAND_HIT_total_count, 323,         52129

CORE_L1_WB_HIT_count, 323,         58920
CORE_L1_WB_HIT_total_count, 323,        114236

CORE_L1_HIT_count, 324,         29009
CORE_L1_HIT_total_count, 324,         52129

CORE_L1_MISS_count, 324,         86121
CORE_L1_MISS_total_count, 324,        178320

CORE_L1_FILL_count, 325,         87032
CORE_L1_FILL_total_count, 325,        182308

CORE_L1_WB_FILL_count, 325,           191
CORE_L1_WB_FILL_total_count, 325,           334

CORE_L1_DEMAND_FILL_count, 326,         87032
CORE_L1_DEMAND_FILL_total_count, 326,        182308

CORE_L1_PREF_FILL_count, 326,             0
CORE_L1_PREF_FILL_total_count, 326,             0

CORE_L1_PREF_FILL_USED_count, 327,             0
CORE_L1_PREF_FILL_USED_total_count, 327,             0

CORE_L1_PREF_FILL_PARTIAL_USED_count, 327,             0
CORE_L1_PREF_FILL_PARTIAL_USED_total_count, 327,             0

CORE_L1_PREF_FILL_NOT_USED_count, 327,             0
CORE_L1_PREF_FILL_NOT_USED_total_count, 327,             0

CORE_L1_DEMAND_USED_POS0_count, 328,             0
CORE_L1_DEMAND_USED_POS0_total_count, 328,             0

CORE_L1_DEMAND_USED_POS1_count, 328,             0
CORE_L1_DEMAND_USED_POS1_total_count, 328,             0

CORE_L1_DEMAND_USED_POS2_count, 328,             0
CORE_L1_DEMAND_USED_POS2_total_count, 328,             0

CORE_L1_DEMAND_USED_POS3_count, 328,             0
CORE_L1_DEMAND_USED_POS3_total_count, 328,             0

CORE_L1_DEMAND_USED_POS4_count, 328,             0
CORE_L1_DEMAND_USED_POS4_total_count, 328,             0

CORE_L1_DEMAND_USED_POS5_count, 328,             0
CORE_L1_DEMAND_USED_POS5_total_count, 328,             0

CORE_L1_DEMAND_USED_POS6_count, 328,             0
CORE_L1_DEMAND_USED_POS6_total_count, 328,             0

CORE_L1_DEMAND_USED_POS7_count, 328,             0
CORE_L1_DEMAND_USED_POS7_total_count, 328,             0

CORE_L1_DEMAND_USED_POS8_count, 328,             0
CORE_L1_DEMAND_USED_POS8_total_count, 328,             0

CORE_L1_DEMAND_USED_POS9_count, 328,             0
CORE_L1_DEMAND_USED_POS9_total_count, 328,             0

CORE_L1_DEMAND_USED_POS10_count, 328,             0
CORE_L1_DEMAND_USED_POS10_total_count, 328,             0

CORE_L1_DEMAND_USED_POS11_count, 328,             0
CORE_L1_DEMAND_USED_POS11_total_count, 328,             0

CORE_L1_DEMAND_USED_POS12_count, 328,             0
CORE_L1_DEMAND_USED_POS12_total_count, 328,             0

CORE_L1_DEMAND_USED_POS13_count, 328,             0
CORE_L1_DEMAND_USED_POS13_total_count, 328,             0

CORE_L1_DEMAND_USED_POS14_count, 328,             0
